Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_61_888,VPWR,li1,83.0300,177.1060,1.799820
TAP_TAPCELL_ROW_61_887,VPWR,li1,57.2700,177.1060,1.799874
TAP_TAPCELL_ROW_61_886,VPWR,li1,31.5100,177.1060,1.799943
TAP_TAPCELL_ROW_60_885,VPWR,li1,276.2300,176.4930,1.799697
TAP_TAPCELL_ROW_60_884,VPWR,li1,250.4700,176.4930,1.799736
TAP_TAPCELL_ROW_60_883,VPWR,li1,224.7100,176.4930,1.799777
TAP_TAPCELL_ROW_60_882,VPWR,li1,198.9500,176.4930,1.799849
TAP_TAPCELL_ROW_60_881,VPWR,li1,173.1900,176.4930,1.799925
TAP_TAPCELL_ROW_60_880,VPWR,li1,147.4300,176.4930,1.799859
TAP_TAPCELL_ROW_60_879,VPWR,li1,121.6700,176.4930,1.799792
TAP_TAPCELL_ROW_60_878,VPWR,li1,95.9100,176.4930,1.799805
TAP_TAPCELL_ROW_60_877,VPWR,li1,70.1500,176.4930,1.799845
TAP_TAPCELL_ROW_60_876,VPWR,li1,44.3900,176.4930,1.799907
TAP_TAPCELL_ROW_60_875,VPWR,li1,18.6300,176.4930,1.799968
TAP_TAPCELL_ROW_59_874,VPWR,li1,289.1100,171.6660,1.799551
TAP_TAPCELL_ROW_59_873,VPWR,li1,263.3500,171.6660,1.799577
TAP_TAPCELL_ROW_59_872,VPWR,li1,237.5900,171.6660,1.799603
TAP_TAPCELL_ROW_59_871,VPWR,li1,211.8300,171.6660,1.799653
TAP_TAPCELL_ROW_59_870,VPWR,li1,186.0700,171.6660,1.799776
TAP_TAPCELL_ROW_59_869,VPWR,li1,160.3100,171.6660,1.799676
TAP_TAPCELL_ROW_59_868,VPWR,li1,134.5500,171.6660,1.799607
TAP_TAPCELL_ROW_59_867,VPWR,li1,108.7900,171.6660,1.799661
TAP_TAPCELL_ROW_59_866,VPWR,li1,83.0300,171.6660,1.799735
TAP_TAPCELL_ROW_59_865,VPWR,li1,57.2700,171.6660,1.799809
TAP_TAPCELL_ROW_59_864,VPWR,li1,31.5100,171.6660,1.799901
TAP_TAPCELL_ROW_58_863,VPWR,li1,276.2300,171.0530,1.799564
TAP_TAPCELL_ROW_58_862,VPWR,li1,250.4700,171.0530,1.799590
TAP_TAPCELL_ROW_58_861,VPWR,li1,224.7100,171.0530,1.799616
TAP_TAPCELL_ROW_58_860,VPWR,li1,198.9500,171.0530,1.799715
TAP_TAPCELL_ROW_58_859,VPWR,li1,173.1900,171.0530,1.799814
TAP_TAPCELL_ROW_58_858,VPWR,li1,147.4300,171.0530,1.799579
TAP_TAPCELL_ROW_58_857,VPWR,li1,121.6700,171.0530,1.799633
TAP_TAPCELL_ROW_58_856,VPWR,li1,95.9100,171.0530,1.799698
TAP_TAPCELL_ROW_58_855,VPWR,li1,70.1500,171.0530,1.799768
TAP_TAPCELL_ROW_58_854,VPWR,li1,44.3900,171.0530,1.799855
TAP_TAPCELL_ROW_58_853,VPWR,li1,18.6300,171.0530,1.799941
TAP_TAPCELL_ROW_57_852,VPWR,li1,289.1100,166.2260,1.799567
TAP_TAPCELL_ROW_57_851,VPWR,li1,263.3500,166.2260,1.799573
TAP_TAPCELL_ROW_57_850,VPWR,li1,237.5900,166.2260,1.799579
TAP_TAPCELL_ROW_57_849,VPWR,li1,211.8300,166.2260,1.799642
TAP_TAPCELL_ROW_57_848,VPWR,li1,186.0700,166.2260,1.799786
TAP_TAPCELL_ROW_57_847,VPWR,li1,160.3100,166.2260,1.799787
TAP_TAPCELL_ROW_57_846,VPWR,li1,134.5500,166.2260,1.799712
TAP_TAPCELL_ROW_57_845,VPWR,li1,108.7900,166.2260,1.799675
TAP_TAPCELL_ROW_57_844,VPWR,li1,83.0300,166.2260,1.799689
TAP_TAPCELL_ROW_57_843,VPWR,li1,57.2700,166.2260,1.799756
TAP_TAPCELL_ROW_57_842,VPWR,li1,31.5100,166.2260,1.799868
TAP_TAPCELL_ROW_56_841,VPWR,li1,276.2300,165.6130,1.799570
TAP_TAPCELL_ROW_56_840,VPWR,li1,250.4700,165.6130,1.799576
TAP_TAPCELL_ROW_56_839,VPWR,li1,224.7100,165.6130,1.799595
TAP_TAPCELL_ROW_56_838,VPWR,li1,198.9500,165.6130,1.799714
TAP_TAPCELL_ROW_56_837,VPWR,li1,173.1900,165.6130,1.799848
TAP_TAPCELL_ROW_56_836,VPWR,li1,147.4300,165.6130,1.799742
TAP_TAPCELL_ROW_56_835,VPWR,li1,121.6700,165.6130,1.799692
TAP_TAPCELL_ROW_56_834,VPWR,li1,95.9100,165.6130,1.799674
TAP_TAPCELL_ROW_56_833,VPWR,li1,70.1500,165.6130,1.799716
TAP_TAPCELL_ROW_56_832,VPWR,li1,44.3900,165.6130,1.799814
TAP_TAPCELL_ROW_56_831,VPWR,li1,18.6300,165.6130,1.799916
TAP_TAPCELL_ROW_55_830,VPWR,li1,289.1100,160.7860,1.799474
TAP_TAPCELL_ROW_55_829,VPWR,li1,263.3500,160.7860,1.799494
TAP_TAPCELL_ROW_55_828,VPWR,li1,237.5900,160.7860,1.799515
TAP_TAPCELL_ROW_55_827,VPWR,li1,211.8300,160.7860,1.799584
TAP_TAPCELL_ROW_55_826,VPWR,li1,186.0700,160.7860,1.799767
TAP_TAPCELL_ROW_55_825,VPWR,li1,160.3100,160.7860,1.799791
TAP_TAPCELL_ROW_55_824,VPWR,li1,134.5500,160.7860,1.799697
TAP_TAPCELL_ROW_55_823,VPWR,li1,108.7900,160.7860,1.799652
TAP_TAPCELL_ROW_55_822,VPWR,li1,83.0300,160.7860,1.799652
TAP_TAPCELL_ROW_55_821,VPWR,li1,57.2700,160.7860,1.799713
TAP_TAPCELL_ROW_55_820,VPWR,li1,31.5100,160.7860,1.799860
TAP_TAPCELL_ROW_54_819,VPWR,li1,276.2300,160.1730,1.799484
TAP_TAPCELL_ROW_54_818,VPWR,li1,250.4700,160.1730,1.799506
TAP_TAPCELL_ROW_54_817,VPWR,li1,224.7100,160.1730,1.799535
TAP_TAPCELL_ROW_54_816,VPWR,li1,198.9500,160.1730,1.799664
TAP_TAPCELL_ROW_54_815,VPWR,li1,173.1900,160.1730,1.799841
TAP_TAPCELL_ROW_54_814,VPWR,li1,147.4300,160.1730,1.799741
TAP_TAPCELL_ROW_54_813,VPWR,li1,121.6700,160.1730,1.799660
TAP_TAPCELL_ROW_54_812,VPWR,li1,95.9100,160.1730,1.799646
TAP_TAPCELL_ROW_54_811,VPWR,li1,70.1500,160.1730,1.799666
TAP_TAPCELL_ROW_54_810,VPWR,li1,44.3900,160.1730,1.799786
TAP_TAPCELL_ROW_54_809,VPWR,li1,18.6300,160.1730,1.799929
TAP_TAPCELL_ROW_53_808,VPWR,li1,289.1100,155.3460,1.799244
TAP_TAPCELL_ROW_53_807,VPWR,li1,263.3500,155.3460,1.799244
TAP_TAPCELL_ROW_53_806,VPWR,li1,237.5900,155.3460,1.799244
TAP_TAPCELL_ROW_53_805,VPWR,li1,211.8300,155.3460,1.799298
TAP_TAPCELL_ROW_53_804,VPWR,li1,186.0700,155.3460,1.799620
TAP_TAPCELL_ROW_53_803,VPWR,li1,160.3100,155.3460,1.799631
TAP_TAPCELL_ROW_53_802,VPWR,li1,134.5500,155.3460,1.799566
TAP_TAPCELL_ROW_53_801,VPWR,li1,108.7900,155.3460,1.799587
TAP_TAPCELL_ROW_53_800,VPWR,li1,83.0300,155.3460,1.799640
TAP_TAPCELL_ROW_53_799,VPWR,li1,57.2700,155.3460,1.799743
TAP_TAPCELL_ROW_53_798,VPWR,li1,31.5100,155.3460,1.799857
TAP_TAPCELL_ROW_52_797,VPWR,li1,276.2300,154.7330,1.799244
TAP_TAPCELL_ROW_52_796,VPWR,li1,250.4700,154.7330,1.799244
TAP_TAPCELL_ROW_52_795,VPWR,li1,224.7100,154.7330,1.799244
TAP_TAPCELL_ROW_52_794,VPWR,li1,198.9500,154.7330,1.799455
TAP_TAPCELL_ROW_52_793,VPWR,li1,173.1900,154.7330,1.799737
TAP_TAPCELL_ROW_52_792,VPWR,li1,147.4300,154.7330,1.799591
TAP_TAPCELL_ROW_52_791,VPWR,li1,121.6700,154.7330,1.799573
TAP_TAPCELL_ROW_52_790,VPWR,li1,95.9100,154.7330,1.799600
TAP_TAPCELL_ROW_52_789,VPWR,li1,70.1500,154.7330,1.799691
TAP_TAPCELL_ROW_52_788,VPWR,li1,44.3900,154.7330,1.799804
TAP_TAPCELL_ROW_52_787,VPWR,li1,18.6300,154.7330,1.799919
TAP_TAPCELL_ROW_51_786,VPWR,li1,289.1100,149.9060,1.799253
TAP_TAPCELL_ROW_51_785,VPWR,li1,263.3500,149.9060,1.799286
TAP_TAPCELL_ROW_51_784,VPWR,li1,237.5900,149.9060,1.799337
TAP_TAPCELL_ROW_51_783,VPWR,li1,211.8300,149.9060,1.799457
TAP_TAPCELL_ROW_51_782,VPWR,li1,186.0700,149.9060,1.799675
TAP_TAPCELL_ROW_51_781,VPWR,li1,160.3100,149.9060,1.799643
TAP_TAPCELL_ROW_51_780,VPWR,li1,134.5500,149.9060,1.799433
TAP_TAPCELL_ROW_51_779,VPWR,li1,108.7900,149.9060,1.799347
TAP_TAPCELL_ROW_51_778,VPWR,li1,83.0300,149.9060,1.799417
TAP_TAPCELL_ROW_51_777,VPWR,li1,57.2700,149.9060,1.799574
TAP_TAPCELL_ROW_51_776,VPWR,li1,31.5100,149.9060,1.799777
TAP_TAPCELL_ROW_50_775,VPWR,li1,276.2300,149.2930,1.799269
TAP_TAPCELL_ROW_50_774,VPWR,li1,250.4700,149.2930,1.799301
TAP_TAPCELL_ROW_50_773,VPWR,li1,224.7100,149.2930,1.799379
TAP_TAPCELL_ROW_50_772,VPWR,li1,198.9500,149.2930,1.799564
TAP_TAPCELL_ROW_50_771,VPWR,li1,173.1900,149.2930,1.799761
TAP_TAPCELL_ROW_50_770,VPWR,li1,147.4300,149.2930,1.799535
TAP_TAPCELL_ROW_50_769,VPWR,li1,121.6700,149.2930,1.799365
TAP_TAPCELL_ROW_50_768,VPWR,li1,95.9100,149.2930,1.799361
TAP_TAPCELL_ROW_50_767,VPWR,li1,70.1500,149.2930,1.799490
TAP_TAPCELL_ROW_50_766,VPWR,li1,44.3900,149.2930,1.799678
TAP_TAPCELL_ROW_50_765,VPWR,li1,18.6300,149.2930,1.799848
TAP_TAPCELL_ROW_49_764,VPWR,li1,289.1100,144.4660,1.799537
TAP_TAPCELL_ROW_49_763,VPWR,li1,263.3500,144.4660,1.799537
TAP_TAPCELL_ROW_49_762,VPWR,li1,237.5900,144.4660,1.799537
TAP_TAPCELL_ROW_49_761,VPWR,li1,211.8300,144.4660,1.799537
TAP_TAPCELL_ROW_49_760,VPWR,li1,186.0700,144.4660,1.799659
TAP_TAPCELL_ROW_49_759,VPWR,li1,160.3100,144.4660,1.799476
TAP_TAPCELL_ROW_49_758,VPWR,li1,134.5500,144.4660,1.799082
TAP_TAPCELL_ROW_49_757,VPWR,li1,108.7900,144.4660,1.798874
TAP_TAPCELL_ROW_49_756,VPWR,li1,83.0300,144.4660,1.799064
TAP_TAPCELL_ROW_49_755,VPWR,li1,57.2700,144.4660,1.799332
TAP_TAPCELL_ROW_49_754,VPWR,li1,31.5100,144.4660,1.799670
TAP_TAPCELL_ROW_48_753,VPWR,li1,276.2300,143.8530,1.799537
TAP_TAPCELL_ROW_48_752,VPWR,li1,250.4700,143.8530,1.799537
TAP_TAPCELL_ROW_48_751,VPWR,li1,224.7100,143.8530,1.799537
TAP_TAPCELL_ROW_48_750,VPWR,li1,198.9500,143.8530,1.799576
TAP_TAPCELL_ROW_48_749,VPWR,li1,173.1900,143.8530,1.799671
TAP_TAPCELL_ROW_48_748,VPWR,li1,147.4300,143.8530,1.799263
TAP_TAPCELL_ROW_48_747,VPWR,li1,121.6700,143.8530,1.798958
TAP_TAPCELL_ROW_48_746,VPWR,li1,95.9100,143.8530,1.798920
TAP_TAPCELL_ROW_48_745,VPWR,li1,70.1500,143.8530,1.799184
TAP_TAPCELL_ROW_48_744,VPWR,li1,44.3900,143.8530,1.799496
TAP_TAPCELL_ROW_48_743,VPWR,li1,18.6300,143.8530,1.799841
TAP_TAPCELL_ROW_47_742,VPWR,li1,289.1100,139.0260,1.798716
TAP_TAPCELL_ROW_47_741,VPWR,li1,263.3500,139.0260,1.798724
TAP_TAPCELL_ROW_47_740,VPWR,li1,237.5900,139.0260,1.798732
TAP_TAPCELL_ROW_47_739,VPWR,li1,211.8300,139.0260,1.798854
TAP_TAPCELL_ROW_47_738,VPWR,li1,186.0700,139.0260,1.799290
TAP_TAPCELL_ROW_47_737,VPWR,li1,160.3100,139.0260,1.799223
TAP_TAPCELL_ROW_47_736,VPWR,li1,134.5500,139.0260,1.798790
TAP_TAPCELL_ROW_47_735,VPWR,li1,108.7900,139.0260,1.798524
TAP_TAPCELL_ROW_47_734,VPWR,li1,83.0300,139.0260,1.798675
TAP_TAPCELL_ROW_47_733,VPWR,li1,57.2700,139.0260,1.799121
TAP_TAPCELL_ROW_47_732,VPWR,li1,31.5100,139.0260,1.799633
TAP_TAPCELL_ROW_46_731,VPWR,li1,276.2300,138.4130,1.798720
TAP_TAPCELL_ROW_46_730,VPWR,li1,250.4700,138.4130,1.798728
TAP_TAPCELL_ROW_46_729,VPWR,li1,224.7100,138.4130,1.798752
TAP_TAPCELL_ROW_46_728,VPWR,li1,198.9500,138.4130,1.799013
TAP_TAPCELL_ROW_46_727,VPWR,li1,173.1900,138.4130,1.799464
TAP_TAPCELL_ROW_46_726,VPWR,li1,147.4300,138.4130,1.798987
TAP_TAPCELL_ROW_46_725,VPWR,li1,121.6700,138.4130,1.798607
TAP_TAPCELL_ROW_46_724,VPWR,li1,95.9100,138.4130,1.798573
TAP_TAPCELL_ROW_46_723,VPWR,li1,70.1500,138.4130,1.798882
TAP_TAPCELL_ROW_46_722,VPWR,li1,44.3900,138.4130,1.799368
TAP_TAPCELL_ROW_46_721,VPWR,li1,18.6300,138.4130,1.799801
TAP_TAPCELL_ROW_45_720,VPWR,li1,289.1100,133.5860,1.799202
TAP_TAPCELL_ROW_45_719,VPWR,li1,263.3500,133.5860,1.799202
TAP_TAPCELL_ROW_45_718,VPWR,li1,237.5900,133.5860,1.799230
TAP_TAPCELL_ROW_45_717,VPWR,li1,211.8300,133.5860,1.799286
TAP_TAPCELL_ROW_45_716,VPWR,li1,186.0700,133.5860,1.799523
TAP_TAPCELL_ROW_45_715,VPWR,li1,160.3100,133.5860,1.799386
TAP_TAPCELL_ROW_45_714,VPWR,li1,134.5500,133.5860,1.798970
TAP_TAPCELL_ROW_45_713,VPWR,li1,108.7900,133.5860,1.798933
TAP_TAPCELL_ROW_45_712,VPWR,li1,83.0300,133.5860,1.799118
TAP_TAPCELL_ROW_45_711,VPWR,li1,57.2700,133.5860,1.799347
TAP_TAPCELL_ROW_45_710,VPWR,li1,31.5100,133.5860,1.799691
TAP_TAPCELL_ROW_44_709,VPWR,li1,276.2300,132.9730,1.799202
TAP_TAPCELL_ROW_44_708,VPWR,li1,250.4700,132.9730,1.799210
TAP_TAPCELL_ROW_44_707,VPWR,li1,224.7100,132.9730,1.799250
TAP_TAPCELL_ROW_44_706,VPWR,li1,198.9500,132.9730,1.799390
TAP_TAPCELL_ROW_44_705,VPWR,li1,173.1900,132.9730,1.799593
TAP_TAPCELL_ROW_44_704,VPWR,li1,147.4300,132.9730,1.799180
TAP_TAPCELL_ROW_44_703,VPWR,li1,121.6700,132.9730,1.798891
TAP_TAPCELL_ROW_44_702,VPWR,li1,95.9100,132.9730,1.799012
TAP_TAPCELL_ROW_44_701,VPWR,li1,70.1500,132.9730,1.799225
TAP_TAPCELL_ROW_44_700,VPWR,li1,44.3900,132.9730,1.799493
TAP_TAPCELL_ROW_44_699,VPWR,li1,18.6300,132.9730,1.799824
TAP_TAPCELL_ROW_43_698,VPWR,li1,289.1100,128.1460,1.798862
TAP_TAPCELL_ROW_43_697,VPWR,li1,263.3500,128.1460,1.798863
TAP_TAPCELL_ROW_43_696,VPWR,li1,237.5900,128.1460,1.798864
TAP_TAPCELL_ROW_43_695,VPWR,li1,211.8300,128.1460,1.798920
TAP_TAPCELL_ROW_43_694,VPWR,li1,186.0700,128.1460,1.799310
TAP_TAPCELL_ROW_43_693,VPWR,li1,160.3100,128.1460,1.799454
TAP_TAPCELL_ROW_43_692,VPWR,li1,134.5500,128.1460,1.799307
TAP_TAPCELL_ROW_43_691,VPWR,li1,108.7900,128.1460,1.799357
TAP_TAPCELL_ROW_43_690,VPWR,li1,83.0300,128.1460,1.799458
TAP_TAPCELL_ROW_43_689,VPWR,li1,57.2700,128.1460,1.799608
TAP_TAPCELL_ROW_43_688,VPWR,li1,31.5100,128.1460,1.799816
TAP_TAPCELL_ROW_42_687,VPWR,li1,276.2300,127.5330,1.798863
TAP_TAPCELL_ROW_42_686,VPWR,li1,250.4700,127.5330,1.798863
TAP_TAPCELL_ROW_42_685,VPWR,li1,224.7100,127.5330,1.798871
TAP_TAPCELL_ROW_42_684,VPWR,li1,198.9500,127.5330,1.799074
TAP_TAPCELL_ROW_42_683,VPWR,li1,173.1900,127.5330,1.799577
TAP_TAPCELL_ROW_42_682,VPWR,li1,147.4300,127.5330,1.799361
TAP_TAPCELL_ROW_42_681,VPWR,li1,121.6700,127.5330,1.799325
TAP_TAPCELL_ROW_42_680,VPWR,li1,95.9100,127.5330,1.799406
TAP_TAPCELL_ROW_42_679,VPWR,li1,70.1500,127.5330,1.799517
TAP_TAPCELL_ROW_42_678,VPWR,li1,44.3900,127.5330,1.799699
TAP_TAPCELL_ROW_42_677,VPWR,li1,18.6300,127.5330,1.799907
TAP_TAPCELL_ROW_41_676,VPWR,li1,289.1100,122.7060,1.799450
TAP_TAPCELL_ROW_41_675,VPWR,li1,263.3500,122.7060,1.799472
TAP_TAPCELL_ROW_41_674,VPWR,li1,237.5900,122.7060,1.799494
TAP_TAPCELL_ROW_41_673,VPWR,li1,211.8300,122.7060,1.799517
TAP_TAPCELL_ROW_41_672,VPWR,li1,186.0700,122.7060,1.799628
TAP_TAPCELL_ROW_41_671,VPWR,li1,160.3100,122.7060,1.799536
TAP_TAPCELL_ROW_41_670,VPWR,li1,134.5500,122.7060,1.799337
TAP_TAPCELL_ROW_41_669,VPWR,li1,108.7900,122.7060,1.799279
TAP_TAPCELL_ROW_41_668,VPWR,li1,83.0300,122.7060,1.799358
TAP_TAPCELL_ROW_41_667,VPWR,li1,57.2700,122.7060,1.799525
TAP_TAPCELL_ROW_41_666,VPWR,li1,31.5100,122.7060,1.799776
TAP_TAPCELL_ROW_40_665,VPWR,li1,276.2300,122.0930,1.799461
TAP_TAPCELL_ROW_40_664,VPWR,li1,250.4700,122.0930,1.799483
TAP_TAPCELL_ROW_40_663,VPWR,li1,224.7100,122.0930,1.799505
TAP_TAPCELL_ROW_40_662,VPWR,li1,198.9500,122.0930,1.799556
TAP_TAPCELL_ROW_40_661,VPWR,li1,173.1900,122.0930,1.799682
TAP_TAPCELL_ROW_40_660,VPWR,li1,147.4300,122.0930,1.799412
TAP_TAPCELL_ROW_40_659,VPWR,li1,121.6700,122.0930,1.799298
TAP_TAPCELL_ROW_40_658,VPWR,li1,95.9100,122.0930,1.799304
TAP_TAPCELL_ROW_40_657,VPWR,li1,70.1500,122.0930,1.799421
TAP_TAPCELL_ROW_40_656,VPWR,li1,44.3900,122.0930,1.799645
TAP_TAPCELL_ROW_40_655,VPWR,li1,18.6300,122.0930,1.799890
TAP_TAPCELL_ROW_39_654,VPWR,li1,289.1100,117.2660,1.799500
TAP_TAPCELL_ROW_39_653,VPWR,li1,263.3500,117.2660,1.799500
TAP_TAPCELL_ROW_39_652,VPWR,li1,237.5900,117.2660,1.799500
TAP_TAPCELL_ROW_39_651,VPWR,li1,211.8300,117.2660,1.799517
TAP_TAPCELL_ROW_39_650,VPWR,li1,186.0700,117.2660,1.799691
TAP_TAPCELL_ROW_39_649,VPWR,li1,160.3100,117.2660,1.799691
TAP_TAPCELL_ROW_39_648,VPWR,li1,134.5500,117.2660,1.799556
TAP_TAPCELL_ROW_39_647,VPWR,li1,108.7900,117.2660,1.799530
TAP_TAPCELL_ROW_39_646,VPWR,li1,83.0300,117.2660,1.799619
TAP_TAPCELL_ROW_39_645,VPWR,li1,57.2700,117.2660,1.799726
TAP_TAPCELL_ROW_39_644,VPWR,li1,31.5100,117.2660,1.799829
TAP_TAPCELL_ROW_38_643,VPWR,li1,276.2300,116.6530,1.799500
TAP_TAPCELL_ROW_38_642,VPWR,li1,250.4700,116.6530,1.799500
TAP_TAPCELL_ROW_38_641,VPWR,li1,224.7100,116.6530,1.799500
TAP_TAPCELL_ROW_38_640,VPWR,li1,198.9500,116.6530,1.799581
TAP_TAPCELL_ROW_38_639,VPWR,li1,173.1900,116.6530,1.799771
TAP_TAPCELL_ROW_38_638,VPWR,li1,147.4300,116.6530,1.799615
TAP_TAPCELL_ROW_38_637,VPWR,li1,121.6700,116.6530,1.799527
TAP_TAPCELL_ROW_38_636,VPWR,li1,95.9100,116.6530,1.799561
TAP_TAPCELL_ROW_38_635,VPWR,li1,70.1500,116.6530,1.799668
TAP_TAPCELL_ROW_38_634,VPWR,li1,44.3900,116.6530,1.799779
TAP_TAPCELL_ROW_38_633,VPWR,li1,18.6300,116.6530,1.799900
TAP_TAPCELL_ROW_37_632,VPWR,li1,289.1100,111.8260,1.798967
TAP_TAPCELL_ROW_37_631,VPWR,li1,263.3500,111.8260,1.799077
TAP_TAPCELL_ROW_37_630,VPWR,li1,237.5900,111.8260,1.799195
TAP_TAPCELL_ROW_37_629,VPWR,li1,211.8300,111.8260,1.799334
TAP_TAPCELL_ROW_37_628,VPWR,li1,186.0700,111.8260,1.799566
TAP_TAPCELL_ROW_37_627,VPWR,li1,160.3100,111.8260,1.799664
TAP_TAPCELL_ROW_37_626,VPWR,li1,134.5500,111.8260,1.799571
TAP_TAPCELL_ROW_37_625,VPWR,li1,108.7900,111.8260,1.799549
TAP_TAPCELL_ROW_37_624,VPWR,li1,83.0300,111.8260,1.799626
TAP_TAPCELL_ROW_37_623,VPWR,li1,57.2700,111.8260,1.799734
TAP_TAPCELL_ROW_37_622,VPWR,li1,31.5100,111.8260,1.799877
TAP_TAPCELL_ROW_36_621,VPWR,li1,276.2300,111.2130,1.799022
TAP_TAPCELL_ROW_36_620,VPWR,li1,250.4700,111.2130,1.799133
TAP_TAPCELL_ROW_36_619,VPWR,li1,224.7100,111.2130,1.799259
TAP_TAPCELL_ROW_36_618,VPWR,li1,198.9500,111.2130,1.799423
TAP_TAPCELL_ROW_36_617,VPWR,li1,173.1900,111.2130,1.799739
TAP_TAPCELL_ROW_36_616,VPWR,li1,147.4300,111.2130,1.799589
TAP_TAPCELL_ROW_36_615,VPWR,li1,121.6700,111.2130,1.799559
TAP_TAPCELL_ROW_36_614,VPWR,li1,95.9100,111.2130,1.799582
TAP_TAPCELL_ROW_36_613,VPWR,li1,70.1500,111.2130,1.799675
TAP_TAPCELL_ROW_36_612,VPWR,li1,44.3900,111.2130,1.799800
TAP_TAPCELL_ROW_36_611,VPWR,li1,18.6300,111.2130,1.799937
TAP_TAPCELL_ROW_35_610,VPWR,li1,289.1100,106.3860,1.799409
TAP_TAPCELL_ROW_35_609,VPWR,li1,263.3500,106.3860,1.799441
TAP_TAPCELL_ROW_35_608,VPWR,li1,237.5900,106.3860,1.799473
TAP_TAPCELL_ROW_35_607,VPWR,li1,211.8300,106.3860,1.799506
TAP_TAPCELL_ROW_35_606,VPWR,li1,186.0700,106.3860,1.799620
TAP_TAPCELL_ROW_35_605,VPWR,li1,160.3100,106.3860,1.799363
TAP_TAPCELL_ROW_35_604,VPWR,li1,134.5500,106.3860,1.799025
TAP_TAPCELL_ROW_35_603,VPWR,li1,108.7900,106.3860,1.799063
TAP_TAPCELL_ROW_35_602,VPWR,li1,83.0300,106.3860,1.799233
TAP_TAPCELL_ROW_35_601,VPWR,li1,57.2700,106.3860,1.799491
TAP_TAPCELL_ROW_35_600,VPWR,li1,31.5100,106.3860,1.799772
TAP_TAPCELL_ROW_34_599,VPWR,li1,276.2300,105.7730,1.799425
TAP_TAPCELL_ROW_34_598,VPWR,li1,250.4700,105.7730,1.799457
TAP_TAPCELL_ROW_34_597,VPWR,li1,224.7100,105.7730,1.799491
TAP_TAPCELL_ROW_34_596,VPWR,li1,198.9500,105.7730,1.799548
TAP_TAPCELL_ROW_34_595,VPWR,li1,173.1900,105.7730,1.799631
TAP_TAPCELL_ROW_34_594,VPWR,li1,147.4300,105.7730,1.799146
TAP_TAPCELL_ROW_34_593,VPWR,li1,121.6700,105.7730,1.799027
TAP_TAPCELL_ROW_34_592,VPWR,li1,95.9100,105.7730,1.799126
TAP_TAPCELL_ROW_34_591,VPWR,li1,70.1500,105.7730,1.799359
TAP_TAPCELL_ROW_34_590,VPWR,li1,44.3900,105.7730,1.799621
TAP_TAPCELL_ROW_34_589,VPWR,li1,18.6300,105.7730,1.799881
TAP_TAPCELL_ROW_33_588,VPWR,li1,289.1100,100.9460,1.799437
TAP_TAPCELL_ROW_33_587,VPWR,li1,263.3500,100.9460,1.799437
TAP_TAPCELL_ROW_33_586,VPWR,li1,237.5900,100.9460,1.799437
TAP_TAPCELL_ROW_33_585,VPWR,li1,211.8300,100.9460,1.799437
TAP_TAPCELL_ROW_33_584,VPWR,li1,186.0700,100.9460,1.799605
TAP_TAPCELL_ROW_33_583,VPWR,li1,160.3100,100.9460,1.799527
TAP_TAPCELL_ROW_33_582,VPWR,li1,134.5500,100.9460,1.799343
TAP_TAPCELL_ROW_33_581,VPWR,li1,108.7900,100.9460,1.799326
TAP_TAPCELL_ROW_33_580,VPWR,li1,83.0300,100.9460,1.799420
TAP_TAPCELL_ROW_33_579,VPWR,li1,57.2700,100.9460,1.799568
TAP_TAPCELL_ROW_33_578,VPWR,li1,31.5100,100.9460,1.799790
TAP_TAPCELL_ROW_32_577,VPWR,li1,276.2300,100.3330,1.799437
TAP_TAPCELL_ROW_32_576,VPWR,li1,250.4700,100.3330,1.799437
TAP_TAPCELL_ROW_32_575,VPWR,li1,224.7100,100.3330,1.799437
TAP_TAPCELL_ROW_32_574,VPWR,li1,198.9500,100.3330,1.799479
TAP_TAPCELL_ROW_32_573,VPWR,li1,173.1900,100.3330,1.799681
TAP_TAPCELL_ROW_32_572,VPWR,li1,147.4300,100.3330,1.799403
TAP_TAPCELL_ROW_32_571,VPWR,li1,121.6700,100.3330,1.799324
TAP_TAPCELL_ROW_32_570,VPWR,li1,95.9100,100.3330,1.799369
TAP_TAPCELL_ROW_32_569,VPWR,li1,70.1500,100.3330,1.799474
TAP_TAPCELL_ROW_32_568,VPWR,li1,44.3900,100.3330,1.799677
TAP_TAPCELL_ROW_32_567,VPWR,li1,18.6300,100.3330,1.799898
TAP_TAPCELL_ROW_31_566,VPWR,li1,289.1100,95.5060,1.799528
TAP_TAPCELL_ROW_31_565,VPWR,li1,263.3500,95.5060,1.799528
TAP_TAPCELL_ROW_31_564,VPWR,li1,237.5900,95.5060,1.799528
TAP_TAPCELL_ROW_31_563,VPWR,li1,211.8300,95.5060,1.799538
TAP_TAPCELL_ROW_31_562,VPWR,li1,186.0700,95.5060,1.799679
TAP_TAPCELL_ROW_31_561,VPWR,li1,160.3100,95.5060,1.799539
TAP_TAPCELL_ROW_31_560,VPWR,li1,134.5500,95.5060,1.799251
TAP_TAPCELL_ROW_31_559,VPWR,li1,108.7900,95.5060,1.799192
TAP_TAPCELL_ROW_31_558,VPWR,li1,83.0300,95.5060,1.799348
TAP_TAPCELL_ROW_31_557,VPWR,li1,57.2700,95.5060,1.799547
