Instance,Terminal,Layer,X location,Y location,Voltage
TAP_TAPCELL_ROW_28_524,VPWR,li1,44.3900,89.4530,1.799974
TAP_TAPCELL_ROW_28_523,VPWR,li1,18.6300,89.4530,1.799991
TAP_TAPCELL_ROW_27_522,VPWR,li1,289.1100,84.6260,1.799462
TAP_TAPCELL_ROW_27_521,VPWR,li1,263.3500,84.6260,1.799471
TAP_TAPCELL_ROW_27_520,VPWR,li1,237.5900,84.6260,1.799515
TAP_TAPCELL_ROW_27_519,VPWR,li1,211.8300,84.6260,1.799676
TAP_TAPCELL_ROW_27_518,VPWR,li1,186.0700,84.6260,1.799847
TAP_TAPCELL_ROW_27_517,VPWR,li1,160.3100,84.6260,1.799915
TAP_TAPCELL_ROW_27_516,VPWR,li1,134.5500,84.6260,1.799906
TAP_TAPCELL_ROW_27_515,VPWR,li1,108.7900,84.6260,1.799911
TAP_TAPCELL_ROW_27_514,VPWR,li1,83.0300,84.6260,1.799925
TAP_TAPCELL_ROW_27_513,VPWR,li1,57.2700,84.6260,1.799949
TAP_TAPCELL_ROW_27_512,VPWR,li1,31.5100,84.6260,1.799979
TAP_TAPCELL_ROW_26_511,VPWR,li1,276.2300,84.0130,1.799466
TAP_TAPCELL_ROW_26_510,VPWR,li1,250.4700,84.0130,1.799481
TAP_TAPCELL_ROW_26_509,VPWR,li1,224.7100,84.0130,1.799598
TAP_TAPCELL_ROW_26_508,VPWR,li1,198.9500,84.0130,1.799767
TAP_TAPCELL_ROW_26_507,VPWR,li1,173.1900,84.0130,1.799920
TAP_TAPCELL_ROW_26_506,VPWR,li1,147.4300,84.0130,1.799911
TAP_TAPCELL_ROW_26_505,VPWR,li1,121.6700,84.0130,1.799906
TAP_TAPCELL_ROW_26_504,VPWR,li1,95.9100,84.0130,1.799917
TAP_TAPCELL_ROW_26_503,VPWR,li1,70.1500,84.0130,1.799936
TAP_TAPCELL_ROW_26_502,VPWR,li1,44.3900,84.0130,1.799963
TAP_TAPCELL_ROW_26_501,VPWR,li1,18.6300,84.0130,1.799989
TAP_TAPCELL_ROW_25_500,VPWR,li1,289.1100,79.1860,1.799800
TAP_TAPCELL_ROW_25_499,VPWR,li1,263.3500,79.1860,1.799803
TAP_TAPCELL_ROW_25_498,VPWR,li1,237.5900,79.1860,1.799834
TAP_TAPCELL_ROW_25_497,VPWR,li1,211.8300,79.1860,1.799871
TAP_TAPCELL_ROW_25_496,VPWR,li1,186.0700,79.1860,1.799926
TAP_TAPCELL_ROW_25_495,VPWR,li1,160.3100,79.1860,1.799902
TAP_TAPCELL_ROW_25_494,VPWR,li1,134.5500,79.1860,1.799880
TAP_TAPCELL_ROW_25_493,VPWR,li1,108.7900,79.1860,1.799886
TAP_TAPCELL_ROW_25_492,VPWR,li1,83.0300,79.1860,1.799904
TAP_TAPCELL_ROW_25_491,VPWR,li1,57.2700,79.1860,1.799935
TAP_TAPCELL_ROW_25_490,VPWR,li1,31.5100,79.1860,1.799973
TAP_TAPCELL_ROW_24_489,VPWR,li1,276.2300,78.5730,1.799802
TAP_TAPCELL_ROW_24_488,VPWR,li1,250.4700,78.5730,1.799818
TAP_TAPCELL_ROW_24_487,VPWR,li1,224.7100,78.5730,1.799853
TAP_TAPCELL_ROW_24_486,VPWR,li1,198.9500,78.5730,1.799898
TAP_TAPCELL_ROW_24_485,VPWR,li1,173.1900,78.5730,1.799934
TAP_TAPCELL_ROW_24_484,VPWR,li1,147.4300,78.5730,1.799882
TAP_TAPCELL_ROW_24_483,VPWR,li1,121.6700,78.5730,1.799883
TAP_TAPCELL_ROW_24_482,VPWR,li1,95.9100,78.5730,1.799895
TAP_TAPCELL_ROW_24_481,VPWR,li1,70.1500,78.5730,1.799917
TAP_TAPCELL_ROW_24_480,VPWR,li1,44.3900,78.5730,1.799953
TAP_TAPCELL_ROW_24_479,VPWR,li1,18.6300,78.5730,1.799986
TAP_TAPCELL_ROW_23_478,VPWR,li1,289.1100,73.7460,1.799850
TAP_TAPCELL_ROW_23_477,VPWR,li1,263.3500,73.7460,1.799856
TAP_TAPCELL_ROW_23_476,VPWR,li1,237.5900,73.7460,1.799863
TAP_TAPCELL_ROW_23_475,VPWR,li1,211.8300,73.7460,1.799895
TAP_TAPCELL_ROW_23_474,VPWR,li1,186.0700,73.7460,1.799948
TAP_TAPCELL_ROW_23_473,VPWR,li1,160.3100,73.7460,1.799957
TAP_TAPCELL_ROW_23_472,VPWR,li1,134.5500,73.7460,1.799940
TAP_TAPCELL_ROW_23_471,VPWR,li1,108.7900,73.7460,1.799934
TAP_TAPCELL_ROW_23_470,VPWR,li1,83.0300,73.7460,1.799946
TAP_TAPCELL_ROW_23_469,VPWR,li1,57.2700,73.7460,1.799965
TAP_TAPCELL_ROW_23_468,VPWR,li1,31.5100,73.7460,1.799985
TAP_TAPCELL_ROW_22_467,VPWR,li1,276.2300,73.1330,1.799853
TAP_TAPCELL_ROW_22_466,VPWR,li1,250.4700,73.1330,1.799860
TAP_TAPCELL_ROW_22_465,VPWR,li1,224.7100,73.1330,1.799876
TAP_TAPCELL_ROW_22_464,VPWR,li1,198.9500,73.1330,1.799922
TAP_TAPCELL_ROW_22_463,VPWR,li1,173.1900,73.1330,1.799967
TAP_TAPCELL_ROW_22_462,VPWR,li1,147.4300,73.1330,1.799948
TAP_TAPCELL_ROW_22_461,VPWR,li1,121.6700,73.1330,1.799935
TAP_TAPCELL_ROW_22_460,VPWR,li1,95.9100,73.1330,1.799940
TAP_TAPCELL_ROW_22_459,VPWR,li1,70.1500,73.1330,1.799955
TAP_TAPCELL_ROW_22_458,VPWR,li1,44.3900,73.1330,1.799974
TAP_TAPCELL_ROW_22_457,VPWR,li1,18.6300,73.1330,1.799992
TAP_TAPCELL_ROW_21_456,VPWR,li1,289.1100,68.3060,1.799868
TAP_TAPCELL_ROW_21_455,VPWR,li1,263.3500,68.3060,1.799868
TAP_TAPCELL_ROW_21_454,VPWR,li1,237.5900,68.3060,1.799871
TAP_TAPCELL_ROW_21_453,VPWR,li1,211.8300,68.3060,1.799884
TAP_TAPCELL_ROW_21_452,VPWR,li1,186.0700,68.3060,1.799918
TAP_TAPCELL_ROW_21_451,VPWR,li1,160.3100,68.3060,1.799930
TAP_TAPCELL_ROW_21_450,VPWR,li1,134.5500,68.3060,1.799929
TAP_TAPCELL_ROW_21_449,VPWR,li1,108.7900,68.3060,1.799933
TAP_TAPCELL_ROW_21_448,VPWR,li1,83.0300,68.3060,1.799946
TAP_TAPCELL_ROW_21_447,VPWR,li1,57.2700,68.3060,1.799965
TAP_TAPCELL_ROW_21_446,VPWR,li1,31.5100,68.3060,1.799986
TAP_TAPCELL_ROW_20_445,VPWR,li1,276.2300,67.6930,1.799868
TAP_TAPCELL_ROW_20_444,VPWR,li1,250.4700,67.6930,1.799869
TAP_TAPCELL_ROW_20_443,VPWR,li1,224.7100,67.6930,1.799876
TAP_TAPCELL_ROW_20_442,VPWR,li1,198.9500,67.6930,1.799899
TAP_TAPCELL_ROW_20_441,VPWR,li1,173.1900,67.6930,1.799930
TAP_TAPCELL_ROW_20_440,VPWR,li1,147.4300,67.6930,1.799929
TAP_TAPCELL_ROW_20_439,VPWR,li1,121.6700,67.6930,1.799930
TAP_TAPCELL_ROW_20_438,VPWR,li1,95.9100,67.6930,1.799938
TAP_TAPCELL_ROW_20_437,VPWR,li1,70.1500,67.6930,1.799956
TAP_TAPCELL_ROW_20_436,VPWR,li1,44.3900,67.6930,1.799975
TAP_TAPCELL_ROW_20_435,VPWR,li1,18.6300,67.6930,1.799993
TAP_TAPCELL_ROW_19_434,VPWR,li1,289.1100,62.8660,1.799894
TAP_TAPCELL_ROW_19_433,VPWR,li1,263.3500,62.8660,1.799895
TAP_TAPCELL_ROW_19_432,VPWR,li1,237.5900,62.8660,1.799918
TAP_TAPCELL_ROW_19_431,VPWR,li1,211.8300,62.8660,1.799945
TAP_TAPCELL_ROW_19_430,VPWR,li1,186.0700,62.8660,1.799974
TAP_TAPCELL_ROW_19_429,VPWR,li1,160.3100,62.8660,1.799983
TAP_TAPCELL_ROW_19_428,VPWR,li1,134.5500,62.8660,1.799979
TAP_TAPCELL_ROW_19_427,VPWR,li1,108.7900,62.8660,1.799980
TAP_TAPCELL_ROW_19_426,VPWR,li1,83.0300,62.8660,1.799984
TAP_TAPCELL_ROW_19_425,VPWR,li1,57.2700,62.8660,1.799989
TAP_TAPCELL_ROW_19_424,VPWR,li1,31.5100,62.8660,1.799996
TAP_TAPCELL_ROW_18_423,VPWR,li1,276.2300,62.2530,1.799894
TAP_TAPCELL_ROW_18_422,VPWR,li1,250.4700,62.2530,1.799905
TAP_TAPCELL_ROW_18_421,VPWR,li1,224.7100,62.2530,1.799932
TAP_TAPCELL_ROW_18_420,VPWR,li1,198.9500,62.2530,1.799959
TAP_TAPCELL_ROW_18_419,VPWR,li1,173.1900,62.2530,1.799985
TAP_TAPCELL_ROW_18_418,VPWR,li1,147.4300,62.2530,1.799981
TAP_TAPCELL_ROW_18_417,VPWR,li1,121.6700,62.2530,1.799979
TAP_TAPCELL_ROW_18_416,VPWR,li1,95.9100,62.2530,1.799981
TAP_TAPCELL_ROW_18_415,VPWR,li1,70.1500,62.2530,1.799987
TAP_TAPCELL_ROW_18_414,VPWR,li1,44.3900,62.2530,1.799992
TAP_TAPCELL_ROW_18_413,VPWR,li1,18.6300,62.2530,1.799998
TAP_TAPCELL_ROW_17_412,VPWR,li1,289.1100,57.4260,1.799909
TAP_TAPCELL_ROW_17_411,VPWR,li1,263.3500,57.4260,1.799924
TAP_TAPCELL_ROW_17_410,VPWR,li1,237.5900,57.4260,1.799940
TAP_TAPCELL_ROW_17_409,VPWR,li1,211.8300,57.4260,1.799959
TAP_TAPCELL_ROW_17_408,VPWR,li1,186.0700,57.4260,1.799981
TAP_TAPCELL_ROW_17_407,VPWR,li1,160.3100,57.4260,1.799982
TAP_TAPCELL_ROW_17_406,VPWR,li1,134.5500,57.4260,1.799977
TAP_TAPCELL_ROW_17_405,VPWR,li1,108.7900,57.4260,1.799978
TAP_TAPCELL_ROW_17_404,VPWR,li1,83.0300,57.4260,1.799983
TAP_TAPCELL_ROW_17_403,VPWR,li1,57.2700,57.4260,1.799989
TAP_TAPCELL_ROW_17_402,VPWR,li1,31.5100,57.4260,1.799995
TAP_TAPCELL_ROW_16_401,VPWR,li1,276.2300,56.8130,1.799916
TAP_TAPCELL_ROW_16_400,VPWR,li1,250.4700,56.8130,1.799932
TAP_TAPCELL_ROW_16_399,VPWR,li1,224.7100,56.8130,1.799949
TAP_TAPCELL_ROW_16_398,VPWR,li1,198.9500,56.8130,1.799969
TAP_TAPCELL_ROW_16_397,VPWR,li1,173.1900,56.8130,1.799986
TAP_TAPCELL_ROW_16_396,VPWR,li1,147.4300,56.8130,1.799979
TAP_TAPCELL_ROW_16_395,VPWR,li1,121.6700,56.8130,1.799976
TAP_TAPCELL_ROW_16_394,VPWR,li1,95.9100,56.8130,1.799980
TAP_TAPCELL_ROW_16_393,VPWR,li1,70.1500,56.8130,1.799986
TAP_TAPCELL_ROW_16_392,VPWR,li1,44.3900,56.8130,1.799992
TAP_TAPCELL_ROW_16_391,VPWR,li1,18.6300,56.8130,1.799998
TAP_TAPCELL_ROW_15_390,VPWR,li1,289.1100,51.9860,1.799561
TAP_TAPCELL_ROW_15_389,VPWR,li1,263.3500,51.9860,1.799565
TAP_TAPCELL_ROW_15_388,VPWR,li1,237.5900,51.9860,1.799571
TAP_TAPCELL_ROW_15_387,VPWR,li1,211.8300,51.9860,1.799650
TAP_TAPCELL_ROW_15_386,VPWR,li1,186.0700,51.9860,1.799833
TAP_TAPCELL_ROW_15_385,VPWR,li1,160.3100,51.9860,1.799917
TAP_TAPCELL_ROW_15_384,VPWR,li1,134.5500,51.9860,1.799919
TAP_TAPCELL_ROW_15_383,VPWR,li1,108.7900,51.9860,1.799932
TAP_TAPCELL_ROW_15_382,VPWR,li1,83.0300,51.9860,1.799948
TAP_TAPCELL_ROW_15_381,VPWR,li1,57.2700,51.9860,1.799967
TAP_TAPCELL_ROW_15_380,VPWR,li1,31.5100,51.9860,1.799986
TAP_TAPCELL_ROW_14_379,VPWR,li1,276.2300,51.3730,1.799563
TAP_TAPCELL_ROW_14_378,VPWR,li1,250.4700,51.3730,1.799566
TAP_TAPCELL_ROW_14_377,VPWR,li1,224.7100,51.3730,1.799588
TAP_TAPCELL_ROW_14_376,VPWR,li1,198.9500,51.3730,1.799727
TAP_TAPCELL_ROW_14_375,VPWR,li1,173.1900,51.3730,1.799919
TAP_TAPCELL_ROW_14_374,VPWR,li1,147.4300,51.3730,1.799917
TAP_TAPCELL_ROW_14_373,VPWR,li1,121.6700,51.3730,1.799926
TAP_TAPCELL_ROW_14_372,VPWR,li1,95.9100,51.3730,1.799940
TAP_TAPCELL_ROW_14_371,VPWR,li1,70.1500,51.3730,1.799958
TAP_TAPCELL_ROW_14_370,VPWR,li1,44.3900,51.3730,1.799976
TAP_TAPCELL_ROW_14_369,VPWR,li1,18.6300,51.3730,1.799993
TAP_TAPCELL_ROW_13_368,VPWR,li1,289.1100,46.5460,1.799845
TAP_TAPCELL_ROW_13_367,VPWR,li1,263.3500,46.5460,1.799845
TAP_TAPCELL_ROW_13_366,VPWR,li1,237.5900,46.5460,1.799861
TAP_TAPCELL_ROW_13_365,VPWR,li1,211.8300,46.5460,1.799905
TAP_TAPCELL_ROW_13_364,VPWR,li1,186.0700,46.5460,1.799960
TAP_TAPCELL_ROW_13_363,VPWR,li1,160.3100,46.5460,1.799979
TAP_TAPCELL_ROW_13_362,VPWR,li1,134.5500,46.5460,1.799982
TAP_TAPCELL_ROW_13_361,VPWR,li1,108.7900,46.5460,1.799986
TAP_TAPCELL_ROW_13_360,VPWR,li1,83.0300,46.5460,1.799989
TAP_TAPCELL_ROW_13_359,VPWR,li1,57.2700,46.5460,1.799993
TAP_TAPCELL_ROW_13_358,VPWR,li1,31.5100,46.5460,1.799997
TAP_TAPCELL_ROW_12_357,VPWR,li1,276.2300,45.9330,1.799845
TAP_TAPCELL_ROW_12_356,VPWR,li1,250.4700,45.9330,1.799848
TAP_TAPCELL_ROW_12_355,VPWR,li1,224.7100,45.9330,1.799880
TAP_TAPCELL_ROW_12_354,VPWR,li1,198.9500,45.9330,1.799930
TAP_TAPCELL_ROW_12_353,VPWR,li1,173.1900,45.9330,1.799979
TAP_TAPCELL_ROW_12_352,VPWR,li1,147.4300,45.9330,1.799980
TAP_TAPCELL_ROW_12_351,VPWR,li1,121.6700,45.9330,1.799984
TAP_TAPCELL_ROW_12_350,VPWR,li1,95.9100,45.9330,1.799988
TAP_TAPCELL_ROW_12_349,VPWR,li1,70.1500,45.9330,1.799991
TAP_TAPCELL_ROW_12_348,VPWR,li1,44.3900,45.9330,1.799995
TAP_TAPCELL_ROW_12_347,VPWR,li1,18.6300,45.9330,1.799999
TAP_TAPCELL_ROW_11_346,VPWR,li1,289.1100,41.1060,1.799980
TAP_TAPCELL_ROW_11_345,VPWR,li1,263.3500,41.1060,1.799980
TAP_TAPCELL_ROW_11_344,VPWR,li1,237.5900,41.1060,1.799980
TAP_TAPCELL_ROW_11_343,VPWR,li1,211.8300,41.1060,1.799980
TAP_TAPCELL_ROW_11_342,VPWR,li1,186.0700,41.1060,1.799988
TAP_TAPCELL_ROW_11_341,VPWR,li1,160.3100,41.1060,1.799987
TAP_TAPCELL_ROW_11_340,VPWR,li1,134.5500,41.1060,1.799988
TAP_TAPCELL_ROW_11_339,VPWR,li1,108.7900,41.1060,1.799991
TAP_TAPCELL_ROW_11_338,VPWR,li1,83.0300,41.1060,1.799993
TAP_TAPCELL_ROW_11_337,VPWR,li1,57.2700,41.1060,1.799996
TAP_TAPCELL_ROW_11_336,VPWR,li1,31.5100,41.1060,1.799998
TAP_TAPCELL_ROW_10_335,VPWR,li1,276.2300,40.4930,1.799980
TAP_TAPCELL_ROW_10_334,VPWR,li1,250.4700,40.4930,1.799980
TAP_TAPCELL_ROW_10_333,VPWR,li1,224.7100,40.4930,1.799980
TAP_TAPCELL_ROW_10_332,VPWR,li1,198.9500,40.4930,1.799982
TAP_TAPCELL_ROW_10_331,VPWR,li1,173.1900,40.4930,1.799991
TAP_TAPCELL_ROW_10_330,VPWR,li1,147.4300,40.4930,1.799987
TAP_TAPCELL_ROW_10_329,VPWR,li1,121.6700,40.4930,1.799989
TAP_TAPCELL_ROW_10_328,VPWR,li1,95.9100,40.4930,1.799992
TAP_TAPCELL_ROW_10_327,VPWR,li1,70.1500,40.4930,1.799994
TAP_TAPCELL_ROW_10_326,VPWR,li1,44.3900,40.4930,1.799997
TAP_TAPCELL_ROW_10_325,VPWR,li1,18.6300,40.4930,1.799999
TAP_TAPCELL_ROW_9_324,VPWR,li1,289.1100,35.6660,1.799902
TAP_TAPCELL_ROW_9_323,VPWR,li1,263.3500,35.6660,1.799902
TAP_TAPCELL_ROW_9_322,VPWR,li1,237.5900,35.6660,1.799902
TAP_TAPCELL_ROW_9_321,VPWR,li1,211.8300,35.6660,1.799906
TAP_TAPCELL_ROW_9_320,VPWR,li1,186.0700,35.6660,1.799944
TAP_TAPCELL_ROW_9_319,VPWR,li1,160.3100,35.6660,1.799965
TAP_TAPCELL_ROW_9_318,VPWR,li1,134.5500,35.6660,1.799971
TAP_TAPCELL_ROW_9_317,VPWR,li1,108.7900,35.6660,1.799977
TAP_TAPCELL_ROW_9_316,VPWR,li1,83.0300,35.6660,1.799983
TAP_TAPCELL_ROW_9_315,VPWR,li1,57.2700,35.6660,1.799989
TAP_TAPCELL_ROW_9_314,VPWR,li1,31.5100,35.6660,1.799995
TAP_TAPCELL_ROW_8_313,VPWR,li1,276.2300,35.0530,1.799902
TAP_TAPCELL_ROW_8_312,VPWR,li1,250.4700,35.0530,1.799902
TAP_TAPCELL_ROW_8_311,VPWR,li1,224.7100,35.0530,1.799902
TAP_TAPCELL_ROW_8_310,VPWR,li1,198.9500,35.0530,1.799923
TAP_TAPCELL_ROW_8_309,VPWR,li1,173.1900,35.0530,1.799965
TAP_TAPCELL_ROW_8_308,VPWR,li1,147.4300,35.0530,1.799968
TAP_TAPCELL_ROW_8_307,VPWR,li1,121.6700,35.0530,1.799974
TAP_TAPCELL_ROW_8_306,VPWR,li1,95.9100,35.0530,1.799980
TAP_TAPCELL_ROW_8_305,VPWR,li1,70.1500,35.0530,1.799986
TAP_TAPCELL_ROW_8_304,VPWR,li1,44.3900,35.0530,1.799992
TAP_TAPCELL_ROW_8_303,VPWR,li1,18.6300,35.0530,1.799998
TAP_TAPCELL_ROW_7_302,VPWR,li1,289.1100,30.2260,1.799983
TAP_TAPCELL_ROW_7_301,VPWR,li1,263.3500,30.2260,1.799983
TAP_TAPCELL_ROW_7_300,VPWR,li1,237.5900,30.2260,1.799983
TAP_TAPCELL_ROW_7_299,VPWR,li1,211.8300,30.2260,1.799985
TAP_TAPCELL_ROW_7_298,VPWR,li1,186.0700,30.2260,1.799988
TAP_TAPCELL_ROW_7_297,VPWR,li1,160.3100,30.2260,1.799977
TAP_TAPCELL_ROW_7_296,VPWR,li1,134.5500,30.2260,1.799973
TAP_TAPCELL_ROW_7_295,VPWR,li1,108.7900,30.2260,1.799978
TAP_TAPCELL_ROW_7_294,VPWR,li1,83.0300,30.2260,1.799984
TAP_TAPCELL_ROW_7_293,VPWR,li1,57.2700,30.2260,1.799990
TAP_TAPCELL_ROW_7_292,VPWR,li1,31.5100,30.2260,1.799996
TAP_TAPCELL_ROW_6_291,VPWR,li1,276.2300,29.6130,1.799983
TAP_TAPCELL_ROW_6_290,VPWR,li1,250.4700,29.6130,1.799983
TAP_TAPCELL_ROW_6_289,VPWR,li1,224.7100,29.6130,1.799984
TAP_TAPCELL_ROW_6_288,VPWR,li1,198.9500,29.6130,1.799986
TAP_TAPCELL_ROW_6_287,VPWR,li1,173.1900,29.6130,1.799988
TAP_TAPCELL_ROW_6_286,VPWR,li1,147.4300,29.6130,1.799972
TAP_TAPCELL_ROW_6_285,VPWR,li1,121.6700,29.6130,1.799976
TAP_TAPCELL_ROW_6_284,VPWR,li1,95.9100,29.6130,1.799981
TAP_TAPCELL_ROW_6_283,VPWR,li1,70.1500,29.6130,1.799987
TAP_TAPCELL_ROW_6_282,VPWR,li1,44.3900,29.6130,1.799993
TAP_TAPCELL_ROW_6_281,VPWR,li1,18.6300,29.6130,1.799998
TAP_TAPCELL_ROW_5_280,VPWR,li1,289.1100,24.7860,1.799920
TAP_TAPCELL_ROW_5_279,VPWR,li1,263.3500,24.7860,1.799920
TAP_TAPCELL_ROW_5_278,VPWR,li1,237.5900,24.7860,1.799920
TAP_TAPCELL_ROW_5_277,VPWR,li1,211.8300,24.7860,1.799926
TAP_TAPCELL_ROW_5_276,VPWR,li1,186.0700,24.7860,1.799959
TAP_TAPCELL_ROW_5_275,VPWR,li1,160.3100,24.7860,1.799969
TAP_TAPCELL_ROW_5_274,VPWR,li1,134.5500,24.7860,1.799962
TAP_TAPCELL_ROW_5_273,VPWR,li1,108.7900,24.7860,1.799969
TAP_TAPCELL_ROW_5_272,VPWR,li1,83.0300,24.7860,1.799977
TAP_TAPCELL_ROW_5_271,VPWR,li1,57.2700,24.7860,1.799985
TAP_TAPCELL_ROW_5_270,VPWR,li1,31.5100,24.7860,1.799994
TAP_TAPCELL_ROW_4_269,VPWR,li1,276.2300,24.1730,1.799920
TAP_TAPCELL_ROW_4_268,VPWR,li1,250.4700,24.1730,1.799920
TAP_TAPCELL_ROW_4_267,VPWR,li1,224.7100,24.1730,1.799921
TAP_TAPCELL_ROW_4_266,VPWR,li1,198.9500,24.1730,1.799941
TAP_TAPCELL_ROW_4_265,VPWR,li1,173.1900,24.1730,1.799975
TAP_TAPCELL_ROW_4_264,VPWR,li1,147.4300,24.1730,1.799965
TAP_TAPCELL_ROW_4_263,VPWR,li1,121.6700,24.1730,1.799965
TAP_TAPCELL_ROW_4_262,VPWR,li1,95.9100,24.1730,1.799973
TAP_TAPCELL_ROW_4_261,VPWR,li1,70.1500,24.1730,1.799981
TAP_TAPCELL_ROW_4_260,VPWR,li1,44.3900,24.1730,1.799989
TAP_TAPCELL_ROW_4_259,VPWR,li1,18.6300,24.1730,1.799997
TAP_TAPCELL_ROW_3_258,VPWR,li1,289.1100,19.3460,1.799936
TAP_TAPCELL_ROW_3_257,VPWR,li1,263.3500,19.3460,1.799936
TAP_TAPCELL_ROW_3_256,VPWR,li1,237.5900,19.3460,1.799936
TAP_TAPCELL_ROW_3_255,VPWR,li1,211.8300,19.3460,1.799944
TAP_TAPCELL_ROW_3_254,VPWR,li1,186.0700,19.3460,1.799963
TAP_TAPCELL_ROW_3_253,VPWR,li1,160.3100,19.3460,1.799970
TAP_TAPCELL_ROW_3_252,VPWR,li1,134.5500,19.3460,1.799964
TAP_TAPCELL_ROW_3_251,VPWR,li1,108.7900,19.3460,1.799969
TAP_TAPCELL_ROW_3_250,VPWR,li1,83.0300,19.3460,1.799977
TAP_TAPCELL_ROW_3_249,VPWR,li1,57.2700,19.3460,1.799985
TAP_TAPCELL_ROW_3_248,VPWR,li1,31.5100,19.3460,1.799994
TAP_TAPCELL_ROW_2_247,VPWR,li1,276.2300,18.7330,1.799936
TAP_TAPCELL_ROW_2_246,VPWR,li1,250.4700,18.7330,1.799936
TAP_TAPCELL_ROW_2_245,VPWR,li1,224.7100,18.7330,1.799939
TAP_TAPCELL_ROW_2_244,VPWR,li1,198.9500,18.7330,1.799949
TAP_TAPCELL_ROW_2_243,VPWR,li1,173.1900,18.7330,1.799977
TAP_TAPCELL_ROW_2_242,VPWR,li1,147.4300,18.7330,1.799964
TAP_TAPCELL_ROW_2_241,VPWR,li1,121.6700,18.7330,1.799966
TAP_TAPCELL_ROW_2_240,VPWR,li1,95.9100,18.7330,1.799973
TAP_TAPCELL_ROW_2_239,VPWR,li1,70.1500,18.7330,1.799981
TAP_TAPCELL_ROW_2_238,VPWR,li1,44.3900,18.7330,1.799989
TAP_TAPCELL_ROW_2_237,VPWR,li1,18.6300,18.7330,1.799997
TAP_TAPCELL_ROW_1_236,VPWR,li1,289.1100,13.9060,1.799833
TAP_TAPCELL_ROW_1_235,VPWR,li1,263.3500,13.9060,1.799833
TAP_TAPCELL_ROW_1_234,VPWR,li1,237.5900,13.9060,1.799843
TAP_TAPCELL_ROW_1_233,VPWR,li1,211.8300,13.9060,1.799875
TAP_TAPCELL_ROW_1_232,VPWR,li1,186.0700,13.9060,1.799928
TAP_TAPCELL_ROW_1_231,VPWR,li1,160.3100,13.9060,1.799938
TAP_TAPCELL_ROW_1_230,VPWR,li1,134.5500,13.9060,1.799919
TAP_TAPCELL_ROW_1_229,VPWR,li1,108.7900,13.9060,1.799912
TAP_TAPCELL_ROW_1_228,VPWR,li1,83.0300,13.9060,1.799918
TAP_TAPCELL_ROW_1_227,VPWR,li1,57.2700,13.9060,1.799941
TAP_TAPCELL_ROW_1_226,VPWR,li1,31.5100,13.9060,1.799975
TAP_TAPCELL_ROW_0_225,VPWR,li1,289.1100,13.2930,1.799833
TAP_TAPCELL_ROW_0_224,VPWR,li1,276.2300,13.2930,1.799833
TAP_TAPCELL_ROW_0_223,VPWR,li1,263.3500,13.2930,1.799833
TAP_TAPCELL_ROW_0_222,VPWR,li1,250.4700,13.2930,1.799835
TAP_TAPCELL_ROW_0_221,VPWR,li1,237.5900,13.2930,1.799843
TAP_TAPCELL_ROW_0_220,VPWR,li1,224.7100,13.2930,1.799857
TAP_TAPCELL_ROW_0_219,VPWR,li1,211.8300,13.2930,1.799875
TAP_TAPCELL_ROW_0_218,VPWR,li1,198.9500,13.2930,1.799897
TAP_TAPCELL_ROW_0_217,VPWR,li1,186.0700,13.2930,1.799928
TAP_TAPCELL_ROW_0_216,VPWR,li1,173.1900,13.2930,1.799955
TAP_TAPCELL_ROW_0_215,VPWR,li1,160.3100,13.2930,1.799938
TAP_TAPCELL_ROW_0_214,VPWR,li1,147.4300,13.2930,1.799927
TAP_TAPCELL_ROW_0_213,VPWR,li1,134.5500,13.2930,1.799919
TAP_TAPCELL_ROW_0_212,VPWR,li1,121.6700,13.2930,1.799915
TAP_TAPCELL_ROW_0_211,VPWR,li1,108.7900,13.2930,1.799912
TAP_TAPCELL_ROW_0_210,VPWR,li1,95.9100,13.2930,1.799913
TAP_TAPCELL_ROW_0_209,VPWR,li1,83.0300,13.2930,1.799918
TAP_TAPCELL_ROW_0_208,VPWR,li1,70.1500,13.2930,1.799927
TAP_TAPCELL_ROW_0_207,VPWR,li1,57.2700,13.2930,1.799941
TAP_TAPCELL_ROW_0_206,VPWR,li1,44.3900,13.2930,1.799957
TAP_TAPCELL_ROW_0_205,VPWR,li1,31.5100,13.2930,1.799975
TAP_TAPCELL_ROW_0_204,VPWR,li1,18.6300,13.2930,1.799987
PHY_EDGE_ROW_101_Left_203,VPWR,li1,6.2100,285.6000,1.799998
PHY_EDGE_ROW_100_Left_202,VPWR,li1,6.2100,285.6000,1.799998
PHY_EDGE_ROW_99_Left_201,VPWR,li1,6.2100,280.1600,1.800000
PHY_EDGE_ROW_98_Left_200,VPWR,li1,6.2100,280.1600,1.800000
PHY_EDGE_ROW_97_Left_199,VPWR,li1,6.2100,274.7200,1.800000
PHY_EDGE_ROW_96_Left_198,VPWR,li1,6.2100,274.7200,1.800000
PHY_EDGE_ROW_95_Left_197,VPWR,li1,6.2100,269.2800,1.800000
PHY_EDGE_ROW_94_Left_196,VPWR,li1,6.2100,269.2800,1.800000
PHY_EDGE_ROW_93_Left_195,VPWR,li1,6.2100,263.8400,1.800000
PHY_EDGE_ROW_92_Left_194,VPWR,li1,6.2100,263.8400,1.800000
PHY_EDGE_ROW_91_Left_193,VPWR,li1,6.2100,258.4000,1.800000
